2025-11-19 15:26:47,536 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-19 15:26:47,536 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-19 15:26:47,536 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-19 15:26:51,661 - app - INFO - app.py:331 - Data file missing/empty: D:\Siri-apps\billing-app\backend\data\json\users.json. Will perform full pull.
2025-11-19 15:26:51,661 - app - INFO - app.py:3138 - First run detected. Pulling all data from MySQL...
2025-11-19 15:26:51,661 - app - INFO - app.py:217 - Starting initial full data pull from MySQL...
2025-11-19 15:26:51,772 - app - DEBUG - app.py:238 - Pulling all records from Products...
2025-11-19 15:26:51,928 - app - INFO - app.py:296 - Pulled 3 records from Products → D:\Siri-apps\billing-app\backend\data\json\products.json
2025-11-19 15:26:51,928 - app - DEBUG - app.py:238 - Pulling all records from Users...
2025-11-19 15:26:51,977 - app - INFO - app.py:296 - Pulled 5 records from Users → D:\Siri-apps\billing-app\backend\data\json\users.json
2025-11-19 15:26:51,979 - app - DEBUG - app.py:238 - Pulling all records from Bills...
2025-11-19 15:26:52,023 - app - INFO - app.py:296 - Pulled 9 records from Bills → D:\Siri-apps\billing-app\backend\data\json\bills.json
2025-11-19 15:26:52,024 - app - DEBUG - app.py:238 - Pulling all records from Customers...
2025-11-19 15:26:52,064 - app - INFO - app.py:296 - Pulled 1 records from Customers → D:\Siri-apps\billing-app\backend\data\json\customers.json
2025-11-19 15:26:52,066 - app - DEBUG - app.py:238 - Pulling all records from Stores...
2025-11-19 15:26:52,107 - app - INFO - app.py:296 - Pulled 5 records from Stores → D:\Siri-apps\billing-app\backend\data\json\stores.json
2025-11-19 15:26:52,107 - app - DEBUG - app.py:238 - Pulling all records from batch...
2025-11-19 15:26:52,146 - app - INFO - app.py:296 - Pulled 1 records from batch → D:\Siri-apps\billing-app\backend\data\json\batches.json
2025-11-19 15:26:52,146 - app - DEBUG - app.py:238 - Pulling all records from Notifications...
2025-11-19 15:26:52,194 - app - INFO - app.py:296 - Pulled 13 records from Notifications → D:\Siri-apps\billing-app\backend\data\json\notifications.json
2025-11-19 15:26:52,194 - app - DEBUG - app.py:238 - Pulling all records from Returns...
2025-11-19 15:26:52,235 - app - INFO - app.py:296 - Pulled 1 records from Returns → D:\Siri-apps\billing-app\backend\data\json\returns.json
2025-11-19 15:26:52,235 - app - DEBUG - app.py:238 - Pulling all records from SystemSettings...
2025-11-19 15:26:52,274 - app - INFO - app.py:296 - Pulled 1 records from SystemSettings → D:\Siri-apps\billing-app\backend\data\json\settings.json
2025-11-19 15:26:52,275 - app - INFO - app.py:311 - Full data pull completed successfully
2025-11-19 15:26:52,466 - app - INFO - app.py:3057 - Enhanced background sync process started successfully
2025-11-19 15:26:53,309 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-19 15:26:53,311 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-19 15:26:53,315 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-19 15:26:57,510 - app - DEBUG - app.py:3141 - Data files already populated, skipping full pull.
2025-11-19 15:26:57,510 - app - INFO - app.py:3057 - Enhanced background sync process started successfully
2025-11-19 15:26:57,750 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
  File "d:\Siri-apps\billing-app\backend\.venv\Lib\site-packages\mysql\connector\connection_cext.py", line 697, in cmd_query
    self._cmysql.query(
_mysql_connector.MySQLInterfaceError: Table 'u408450631_siri.Productbarcodes' doesn't exist

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "D:\Siri-apps\billing-app\backend\scripts\sync.py", line 170, in apply_change_to_db
    table_columns = _get_table_columns(cursor, table_name, logger_instance)
                    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\Siri-apps\billing-app\backend\scripts\sync.py", line 40, in _get_table_columns
    cursor.execute(f"DESCRIBE `{table_name}`")
  File "d:\Siri-apps\billing-app\backend\.venv\Lib\site-packages\mysql\connector\cursor_cext.py", line 372, in execute
    result = self._cnx.cmd_query(
             ^^^^^^^^^^^^^^^^^^^^
  File "d:\Siri-apps\billing-app\backend\.venv\Lib\site-packages\mysql\connector\opentelemetry\context_propagation.py", line 102, in wrapper
    return method(cnx, *args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "d:\Siri-apps\billing-app\backend\.venv\Lib\site-packages\mysql\connector\connection_cext.py", line 705, in cmd_query
    raise get_mysql_exception(
mysql.connector.errors.ProgrammingError: 1146 (42S02): Table 'u408450631_siri.Productbarcodes' doesn't exist
2025-11-19 17:37:57,185 - app - WARNING - app.py:541 - Failed to write CREATE to MySQL table Productbarcodes for record 1763554073217409
2025-11-19 17:37:57,185 - app - ERROR - app.py:505 - Failed to write CREATE to MySQL table Productbarcodes
2025-11-19 17:37:57,695 - app - INFO - app.py:569 - Logged to MySQL sync_table: Productbarcodes - CREATE - 1763554073217409
2025-11-19 17:37:57,899 - app - INFO - app.py:687 - Product created: dc8218a8-25a7-473c-9288-6b4daf6d6722 (local JSON + MySQL)
2025-11-19 17:37:57,899 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:38:01,899 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:38:04,995 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:38:04,997 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:38:06,914 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:38:08,901 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:38:11,899 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:38:16,905 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:38:21,908 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:38:24,852 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:38:24,860 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:38:26,867 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:38:31,672 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:38:31,672 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:38:31,865 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:38:36,491 - app - INFO - app.py:99 - Incoming Request: Method=OPTIONS, Path=/api/products/dc8218a8-25a7-473c-9288-6b4daf6d6722, Origin=http://localhost:3000
2025-11-19 17:38:36,494 - app - INFO - app.py:99 - Incoming Request: Method=DELETE, Path=/api/products/dc8218a8-25a7-473c-9288-6b4daf6d6722, Origin=http://localhost:3000
2025-11-19 17:38:36,916 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:38:36,952 - app - DEBUG - sync.py:153 - Processing DELETE for Products with ID: dc8218a8-25a7-473c-9288-6b4daf6d6722
2025-11-19 17:38:36,955 - app - DEBUG - sync.py:158 - Deleting ProductBarcodes for product dc8218a8-25a7-473c-9288-6b4daf6d6722
2025-11-19 17:38:36,998 - app - DEBUG - sync.py:164 - Deleting primary record from Products with ID: dc8218a8-25a7-473c-9288-6b4daf6d6722
2025-11-19 17:38:37,040 - app - INFO - sync.py:166 - DELETE applied to Products for ID: dc8218a8-25a7-473c-9288-6b4daf6d6722. Rows affected: 1
2025-11-19 17:38:37,082 - app - INFO - sync.py:234 - Connected to DB: u408450631_siri
2025-11-19 17:38:37,121 - app - INFO - sync.py:236 - Commit done. Total affected: 1
2025-11-19 17:38:37,311 - app - INFO - app.py:539 - Successfully wrote DELETE to MySQL table Products for record dc8218a8-25a7-473c-9288-6b4daf6d6722
2025-11-19 17:38:37,829 - app - INFO - app.py:569 - Logged to MySQL sync_table: Products - DELETE - dc8218a8-25a7-473c-9288-6b4daf6d6722
2025-11-19 17:38:38,017 - app - INFO - app.py:765 - Product deleted: dc8218a8-25a7-473c-9288-6b4daf6d6722 (local JSON + MySQL)
2025-11-19 17:38:38,030 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:38:38,898 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:38:41,904 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:38:46,901 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:38:51,899 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:38:56,906 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:39:01,907 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:39:06,895 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:39:08,908 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:39:11,895 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:39:14,980 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:39:14,981 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:39:16,872 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:39:21,911 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:39:26,908 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:39:31,904 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:39:36,911 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:39:38,674 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:39:38,676 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:39:38,892 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:39:41,874 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:39:44,853 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:39:44,865 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:39:45,140 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/settings, Origin=http://localhost:3000
2025-11-19 17:39:45,141 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/admin-users, Origin=http://localhost:3000
2025-11-19 17:39:45,144 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/settings, Origin=http://localhost:3000
2025-11-19 17:39:45,145 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/admin-users, Origin=http://localhost:3000
2025-11-19 17:39:45,181 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:39:45,189 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:39:46,867 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:39:48,576 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:39:51,872 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:39:56,902 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:40:01,905 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:40:06,902 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:40:11,917 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:40:15,902 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:40:16,899 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:40:21,904 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:40:26,903 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:40:31,904 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:40:36,906 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:40:41,910 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:40:45,903 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:40:46,916 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:40:51,905 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:41:15,905 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:41:39,972 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:41:41,908 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:41:45,896 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:41:50,911 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:41:54,091 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:42:15,913 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:42:45,909 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:42:50,910 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:43:50,911 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:43:50,911 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:44:50,121 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-19 17:44:50,142 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-19 17:44:50,151 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-19 17:44:54,933 - app - DEBUG - app.py:3141 - Data files already populated, skipping full pull.
2025-11-19 17:44:54,933 - app - INFO - app.py:3057 - Enhanced background sync process started successfully
2025-11-19 17:44:55,236 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:44:55,238 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:44:55,256 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:44:56,911 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:45:50,902 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:45:50,902 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:46:50,898 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:46:50,900 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:47:00,625 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-19 17:47:00,628 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-19 17:47:00,632 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-19 17:47:05,579 - app - DEBUG - app.py:3141 - Data files already populated, skipping full pull.
2025-11-19 17:47:05,579 - app - INFO - app.py:3057 - Enhanced background sync process started successfully
2025-11-19 17:47:05,895 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:47:05,933 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:47:06,898 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:47:50,932 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:47:50,936 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:48:09,898 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:48:11,905 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:48:50,909 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:48:50,913 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:49:50,908 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:49:50,908 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:49:52,898 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:49:57,413 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:49:57,418 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:50:01,908 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:50:06,908 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:50:11,910 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:50:15,899 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:50:16,910 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:50:21,901 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:50:26,903 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:50:31,898 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:50:36,896 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:50:41,905 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:50:45,901 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:50:46,904 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:50:51,899 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:50:56,907 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:51:50,906 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:51:50,908 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:52:50,906 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:52:50,908 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:53:50,905 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:53:50,906 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:54:50,903 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:54:50,905 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:55:50,903 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:55:50,906 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:56:05,186 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-19 17:56:05,197 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-19 17:56:05,198 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-19 17:56:09,798 - app - DEBUG - app.py:3164 - Data files already populated, skipping full pull.
2025-11-19 17:56:09,860 - app - INFO - app.py:3080 - Enhanced background sync process started successfully
2025-11-19 17:56:10,079 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:56:10,211 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:56:15,021 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:56:15,914 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:56:50,907 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:56:50,912 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:56:50,963 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:56:51,866 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:56:56,860 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:57:01,865 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:57:01,902 - app - INFO - app.py:99 - Incoming Request: Method=OPTIONS, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:57:01,907 - app - INFO - app.py:99 - Incoming Request: Method=POST, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:57:02,377 - app - DEBUG - sync.py:169 - Processing CREATE for batch with ID: 7fc3ebb4-1548-44c9-b563-e5ab65bf35d1
2025-11-19 17:57:02,377 - app - DEBUG - sync.py:39 - Fetching columns for table: batch
2025-11-19 17:57:02,418 - app - DEBUG - sync.py:42 - Columns for batch: ['id', 'batchnumber', 'place', 'createdat', 'updatedat']
2025-11-19 17:57:02,418 - app - INFO - sync.py:172 - Filtered change_data for batch: {'id': '7fc3ebb4-1548-44c9-b563-e5ab65bf35d1', 'batchnumber': 'btch-13trqw', 'place': 'hyd', 'createdat': '2025-11-19T17:57:01.910280', 'updatedat': '2025-11-19T17:57:01.910280'}
2025-11-19 17:57:02,418 - app - DEBUG - sync.py:193 - Executing UPSERT for batch with data: {'id': '7fc3ebb4-1548-44c9-b563-e5ab65bf35d1', 'batchnumber': 'btch-13trqw', 'place': 'hyd', 'createdat': '2025-11-19T17:57:01.910280', 'updatedat': '2025-11-19T17:57:01.910280'}
2025-11-19 17:57:02,460 - app - INFO - sync.py:195 - Primary CREATE applied to batch for ID: 7fc3ebb4-1548-44c9-b563-e5ab65bf35d1. Rows affected: 1
2025-11-19 17:57:02,460 - app - DEBUG - sync.py:53 - Handling related tables for batch with record ID: 7fc3ebb4-1548-44c9-b563-e5ab65bf35d1
2025-11-19 17:57:02,498 - app - INFO - sync.py:234 - Connected to DB: u408450631_siri
2025-11-19 17:57:02,534 - app - INFO - sync.py:236 - Commit done. Total affected: 1
2025-11-19 17:57:02,732 - app - INFO - app.py:539 - Successfully wrote CREATE to MySQL table batch for record 7fc3ebb4-1548-44c9-b563-e5ab65bf35d1
2025-11-19 17:57:03,228 - app - INFO - app.py:569 - Logged to MySQL sync_table: batch - CREATE - 7fc3ebb4-1548-44c9-b563-e5ab65bf35d1
2025-11-19 17:57:03,434 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:57:06,906 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
